Ticker,Growth,Date,Altman Z-Score
VNET,0.2046980943260749,2020-01-06,0.07691160510423954
VNET,0.3041126070587176,2020-01-27,0.07691160510423954
VNET,0.2048193064239463,2020-04-27,0.07691160510423954
VNET,0.2368421255843668,2020-06-08,0.07691160510423954
VNET,0.3398799546190458,2020-06-15,0.07691160510423954
VNET,0.2428512562851408,2020-11-16,0.07691160510423954
VNET,0.2212884465644805,2021-08-23,0.07691160510423954
VNET,0.3613444763627023,2022-03-07,0.07691160510423954
VNET,0.2203703770748707,2022-04-04,0.07691160510423954
VNET,0.3311546689316604,2022-09-05,0.07691160510423954
VNET,0.2905405282045417,2022-10-24,0.07691160510423954
VNET,0.25,2023-10-23,0.07691160510423954
VOR,0.3007999674479166,2020-06-30,29.04986166007905
VOR,0.3305364982632667,2021-03-01,29.04986166007905
VOR,0.2180617304567658,2022-05-30,29.04986166007905
VOR,0.2711864971833773,2022-06-13,29.04986166007905
VOR,0.3090909633864186,2022-11-28,29.04986166007905
VOR,0.2182741423920451,2023-10-02,29.04986166007905
VOXR,0.2847222384544242,2020-06-30,13.458166964236021
VPG,0.2101910975048174,2014-12-31,2.2345157472172392
VPG,0.2093933675625905,2018-02-12,2.2345157472172392
VPG,0.2539682101837614,2018-04-30,2.2345157472172392
VRA,0.3323781712972092,2015-01-31,4.642047882615004
VRA,0.383882176760808,2015-11-30,4.642047882615004
VRA,0.3717646879308364,2017-11-27,4.642047882615004
VRA,0.2262894517277372,2018-05-28,4.642047882615004
VRA,0.3835480502511689,2019-03-04,4.642047882615004
VRA,0.6327160328031586,2020-03-30,4.642047882615004
VRA,0.3638094947451636,2020-05-25,4.642047882615004
VRA,0.2407407223442461,2020-08-17,4.642047882615004
VRA,0.4160447693144621,2020-08-24,4.642047882615004
VRA,0.2668540172392709,2020-11-09,4.642047882615004
VRAR,0.2831737603098098,2020-12-31,23.79639761741847
VRAR,0.406593368589239,2021-10-18,23.79639761741847
VRAR,0.3206896578183592,2022-01-10,23.79639761741847
VRAR,0.3113636036057124,2022-07-25,23.79639761741847
VRAR,0.2456140600376483,2023-01-02,23.79639761741847
VRAR,0.2574257355626336,2023-01-23,23.79639761741847
VRAR,0.2010308530837721,2023-05-15,23.79639761741847
VRAR,0.2820513473642838,2023-10-23,23.79639761741847
VRAX,1.0259259541829426,2021-09-30,1046.8759435294114
VRAX,0.2774193056168095,2022-08-22,1046.8759435294114
VRAX,0.280701830703395,2022-12-19,1046.8759435294114
VRAX,0.2571428843906947,2023-02-27,1046.8759435294114
VRCA,0.3007407011809172,2018-03-31,100.0025680103997
VRCA,0.2257384437402545,2019-06-17,100.0025680103997
VRCA,0.4101795877157617,2019-09-02,100.0025680103997
VRCA,0.2860437739807289,2020-03-16,100.0025680103997
VRCA,0.2001740849913903,2020-06-08,100.0025680103997
VRCA,0.4458015253838248,2020-08-10,100.0025680103997
VRCA,0.2375730941153834,2021-03-01,100.0025680103997
VRCA,0.2610659822035925,2021-08-23,100.0025680103997
VRCA,0.589861717228983,2022-06-27,100.0025680103997
VRCA,0.2972972997852299,2022-11-21,100.0025680103997
VRCA,0.4109091325239701,2022-12-26,100.0025680103997
VRCA,0.2499999385519144,2023-01-02,100.0025680103997
VRCA,0.354961873045559,2023-01-30,100.0025680103997
VRCA,0.5900784004964087,2023-12-04,100.0025680103997
VRDN,0.2205127741423314,2014-12-31,-1.3108641975308641
VRDN,0.9540229620158596,2015-02-02,-1.3108641975308641
VRDN,0.2312925170068027,2015-05-18,-1.3108641975308641
VRDN,0.4551282051282051,2015-06-22,-1.3108641975308641
VRDN,0.3080684379684429,2015-11-16,-1.3108641975308641
VRDN,0.240157447203323,2016-02-22,-1.3108641975308641
VRDN,0.2298387264926968,2016-05-16,-1.3108641975308641
VRDN,0.5739129845070954,2016-10-31,-1.3108641975308641
VRDN,0.8453039740107874,2016-11-07,-1.3108641975308641
VRDN,1.0607287461898072,2017-01-02,-1.3108641975308641
VRDN,0.4705882959821409,2017-01-30,-1.3108641975308641
VRDN,0.493071640194213,2017-06-19,-1.3108641975308641
VRDN,0.3082707610362668,2017-12-11,-1.3108641975308641
VRDN,0.4365671369150809,2018-12-24,-1.3108641975308641
VRDN,0.2068965781835924,2019-03-04,-1.3108641975308641
VRDN,0.2417583323540413,2019-08-12,-1.3108641975308641
VRDN,0.3114754645123701,2019-11-18,-1.3108641975308641
VRDN,0.3483145920262352,2019-12-30,-1.3108641975308641
VRDN,0.4696970455939185,2020-01-13,-1.3108641975308641
VRDN,0.8041236876900835,2020-01-20,-1.3108641975308641
VRDN,0.2582277947203625,2020-03-16,-1.3108641975308641
VRDN,0.5716560706229235,2020-05-18,-1.3108641975308641
VRDN,0.3641245276700081,2020-06-08,-1.3108641975308641
VRDN,1.6734693705431538,2020-10-19,-1.3108641975308641
VRDN,0.2256519193468686,2021-01-04,-1.3108641975308641
VRDN,0.25000003230604,2021-04-12,-1.3108641975308641
VRDN,0.3723129734392275,2021-09-13,-1.3108641975308641
VRDN,0.328094307707412,2022-05-02,-1.3108641975308641
VRDN,0.6008147085200864,2022-08-08,-1.3108641975308641
VRDN,0.2056116020984681,2022-11-21,-1.3108641975308641
VRDN,0.3193736616955204,2023-01-02,-1.3108641975308641
VRDN,0.2269789531475527,2023-10-23,-1.3108641975308641
VRM,0.2079592334980867,2020-03-31,17.07429205622908
VRM,0.2682596296095589,2021-01-25,17.07429205622908
VRM,0.2166666984558105,2022-06-13,17.07429205622908
VRM,0.2539682311415829,2022-06-27,17.07429205622908
VRM,0.5570470709332734,2022-07-25,17.07429205622908
VRM,0.261363652373148,2022-10-31,17.07429205622908
VRM,0.3018867635947618,2023-01-23,17.07429205622908
VRM,0.2233009852566582,2023-06-05,17.07429205622908
VRM,0.2361110908749657,2023-06-26,17.07429205622908
VRM,0.2577848366834214,2023-10-23,17.07429205622908
VRPX,0.2225064220577317,2020-06-30,2.8143348963952555
VRPX,2.432671139490513,2021-08-09,2.8143348963952555
VRPX,0.3399503261128201,2023-01-23,2.8143348963952555
VRPX,0.229050332161042,2023-05-01,2.8143348963952555
VRRM,0.2913385720341385,2016-09-30,1.407640470361774
VRT,0.2925635707431763,2018-03-31,0.611130105821798
VRT,0.2249589246688135,2023-04-17,0.611130105821798
VRT,0.2686374832118696,2023-05-15,0.611130105821798
VRT,0.3761078240688133,2023-07-24,0.611130105821798
VSCO,0.2875641212356586,2020-05-02,1.562857387349676
VSCO,0.2965146352879418,2021-08-02,1.562857387349676
VSCO,0.2588997412980921,2023-10-09,1.562857387349676
VSCO,0.3451203167439858,2023-11-20,1.562857387349676
VSME,0.5256587901770977,2022-06-30,8.833717301921405
VSTA,0.8734694135730234,2020-09-30,0.16766157152337122
VSTO,0.2783109018519037,2014-12-28,0.28349777865083015
VSTO,0.4497751072990828,2019-10-28,0.28349777865083015
VSTO,0.2974428756451661,2020-01-27,0.28349777865083015
VSTO,0.2797075445143195,2020-03-09,0.28349777865083015
VSTO,0.2338192605292597,2020-07-27,0.28349777865083015
VSTO,0.2820895506808618,2020-12-14,0.28349777865083015
VTEX,0.2448979591836734,2021-03-31,28.114619577985934
VTOL,0.3075000047683716,2014-12-31,0.35455291437926134
VTOL,0.2271185854391553,2016-11-28,0.35455291437926134
VTOL,0.3622449103716459,2020-06-01,0.35455291437926134
VTOL,0.2354155533491888,2020-08-31,0.35455291437926134
VTOL,0.2334600596108109,2021-08-16,0.35455291437926134
VTVT,0.2388663739388539,2014-12-31,25.74269986315447
VTVT,0.2491960770929455,2017-10-02,25.74269986315447
VTVT,0.4481927343161709,2017-12-18,25.74269986315447
VTVT,0.2912280434056332,2018-01-15,25.74269986315447
VTVT,0.2090395252935988,2018-02-26,25.74269986315447
VTVT,1.7434211372503623,2018-04-09,25.74269986315447
VTVT,3.3506494584182507,2018-09-24,25.74269986315447
VTVT,0.9912282037309412,2018-12-17,25.74269986315447
VTVT,0.2880435464287539,2020-01-06,25.74269986315447
VTVT,0.3809523809523809,2020-02-03,25.74269986315447
VTVT,0.4466018779235788,2020-05-04,25.74269986315447
VTVT,0.55,2020-11-30,25.74269986315447
VTVT,0.2059658831139363,2022-02-07,25.74269986315447
VTVT,0.3254437007227139,2022-03-07,25.74269986315447
VTVT,0.268057796337263,2022-04-04,25.74269986315447
VTVT,0.4031620523561551,2022-05-23,25.74269986315447
VTVT,0.2500000331136924,2022-07-18,25.74269986315447
VTVT,0.322222179836697,2022-07-25,25.74269986315447
VTVT,0.237745167933168,2023-01-09,25.74269986315447
VTVT,0.261186297456091,2023-11-20,25.74269986315447
VTVT,0.2791991426902612,2023-12-18,25.74269986315447
VTYX,0.2367539049477724,2021-06-30,22.014482745140377
VTYX,0.219605705291242,2022-08-08,22.014482745140377
VTYX,0.5952380028392247,2022-09-05,22.014482745140377
VTYX,0.2022099391622517,2022-12-05,22.014482745140377
VTYX,0.2140555558410217,2023-01-16,22.014482745140377
VTYX,0.2492462458619001,2023-04-10,22.014482745140377
VVOS,0.2086677367576244,2020-06-30,5.654164810470869
VVOS,0.2046783625730994,2021-02-08,5.654164810470869
VVOS,0.2993197278911564,2021-03-29,5.654164810470869
VVOS,0.375,2021-08-16,5.654164810470869
VVOS,0.320855614973262,2022-01-10,5.654164810470869
VVOS,0.2190082644628099,2022-02-07,5.654164810470869
VVOS,0.3169014084507042,2022-05-16,5.654164810470869
VVOS,0.3032787637045089,2022-12-12,5.654164810470869
VVOS,2.805970077021773,2022-12-26,5.654164810470869
VVOS,0.2084592702103477,2023-05-15,5.654164810470869
VVOS,0.4479165693952016,2023-09-25,5.654164810470869
VVOS,0.4744525356903475,2023-11-06,5.654164810470869
VVOS,3.432071410456774,2023-11-20,5.654164810470869
VVOS,0.2301845685969856,2023-12-11,5.654164810470869
VVPR,0.2923728604660541,2017-09-30,0.9075099466827299
VVPR,0.8857142584664481,2018-04-23,0.9075099466827299
VVPR,0.3019608142329197,2018-05-07,0.9075099466827299
VVPR,0.2928176312353306,2018-06-18,0.9075099466827299
VVPR,0.3484848101714858,2018-12-31,0.9075099466827299
VVPR,0.2134832195103343,2019-01-07,0.9075099466827299
VVPR,0.4485981566633805,2019-03-04,0.9075099466827299
VVPR,0.3397129431129153,2019-06-17,0.9075099466827299
VVPR,0.4,2020-04-27,0.9075099466827299
VVPR,0.3375796474968681,2020-05-25,0.9075099466827299
VVPR,0.3448275748671309,2020-06-08,0.9075099466827299
VVPR,0.3263889505171498,2020-06-29,0.9075099466827299
VVPR,2.1488548701379537,2020-08-17,0.9075099466827299
VVPR,0.4072727087772254,2020-08-24,0.9075099466827299
VVPR,0.3785488867883318,2020-09-07,0.9075099466827299
VVPR,0.4435293758616728,2020-09-21,0.9075099466827299
VVPR,0.3268134238049799,2020-09-28,0.9075099466827299
VVPR,0.3180272279859689,2020-10-26,0.9075099466827299
VVPR,0.3826980538330997,2020-11-09,0.9075099466827299
VVPR,0.4044630576614128,2020-12-14,0.9075099466827299
VVPR,0.2733945234106221,2021-01-11,0.9075099466827299
VVPR,0.341207362746486,2021-03-01,0.9075099466827299
VVPR,0.2072176380229832,2021-03-22,0.9075099466827299
VVPR,0.4589104618689656,2022-05-09,0.9075099466827299
VVPR,0.4864864673294058,2022-05-30,0.9075099466827299
VVPR,0.97058812392212,2023-01-16,0.9075099466827299
VVPR,0.2674417598883269,2023-02-20,0.9075099466827299
VVPR,0.2727271768699074,2023-05-01,0.9075099466827299
VVPR,0.2548262964102721,2023-05-08,0.9075099466827299
VVV,0.2301957476611425,2016-12-31,1.3829415130680385
VVX,0.332522739189044,2014-12-31,1.3073589224746294
VVX,0.3005984146918346,2018-02-19,1.3073589224746294
VVX,0.3103564734572939,2019-04-08,1.3073589224746294
VVX,0.2349472193675795,2020-03-16,1.3073589224746294
VYGR,0.2646408236036601,2015-03-31,4.3977988274283675
VYGR,0.3260632220546908,2016-04-04,4.3977988274283675
VYGR,0.4648594474606363,2017-08-28,4.3977988274283675
VYGR,0.4850206143396357,2018-02-12,4.3977988274283675
VYGR,0.2485207608131716,2019-01-21,4.3977988274283675
VYGR,0.2227400228597432,2019-02-11,4.3977988274283675
VYGR,0.2576219621892844,2019-02-18,4.3977988274283675
VYGR,0.3115942124132597,2020-03-16,4.3977988274283675
VYGR,0.2681427151893337,2020-03-30,4.3977988274283675
VYGR,1.126436940155929,2021-09-27,4.3977988274283675
VYGR,0.5108108325802206,2022-02-28,4.3977988274283675
VYGR,0.393559883580083,2022-03-07,4.3977988274283675
VYGR,0.2118099649050298,2022-03-14,4.3977988274283675
VYGR,0.548850527857361,2023-01-02,4.3977988274283675
VYGR,0.2952852403052089,2023-05-01,4.3977988274283675
VYGR,0.2614943108848682,2023-05-08,4.3977988274283675
VYNE,0.3587096292912746,2017-06-30,12.617180365894269
VYNE,0.2161687149527941,2018-10-22,12.617180365894269
VYNE,0.2798982704224629,2018-12-24,12.617180365894269
VYNE,0.3187134258316842,2019-08-12,12.617180365894269
VYNE,0.3783783840076398,2019-12-30,12.617180365894269
VYNE,0.4067796439701991,2020-02-24,12.617180365894269
VYNE,0.2553192144939863,2020-04-20,12.617180365894269
VYNE,0.3254437736259331,2020-05-11,12.617180365894269
VYNE,0.211920465668146,2020-09-07,12.617180365894269
VYNE,0.3888889126742569,2021-01-25,12.617180365894269
VYNE,0.6483517328053618,2021-11-29,12.617180365894269
VYNE,0.2605042475127721,2022-12-19,12.617180365894269
VYNE,0.5066665807182421,2022-12-26,12.617180365894269
VYNE,0.5257353131308067,2023-04-10,12.617180365894269
VYNE,0.2674699055437317,2023-04-17,12.617180365894269
VYNE,0.5133079261935887,2023-04-24,12.617180365894269
VYNE,0.3496659803326433,2023-10-23,12.617180365894269
VZIO,0.200545741109036,2021-03-31,2.364626256636106
VZIO,0.2418425610017497,2022-08-01,2.364626256636106
VZIO,0.2806818424423858,2022-10-10,2.364626256636106
VZLA,0.234693892445975,2018-10-31,15.155748675536273
VZLA,0.2314049277374984,2023-03-06,15.155748675536273
VZLA,0.2400000095367431,2023-09-04,15.155748675536273
W,0.2338329334163799,2014-12-31,4.671424853849643
W,0.3562431040103519,2015-08-03,4.671424853849643
W,0.2506182962219324,2017-05-01,4.671424853849643
W,0.2029724743909599,2018-04-23,4.671424853849643
W,0.2008140436065951,2018-11-19,4.671424853849643
W,0.2279911243856841,2019-02-11,4.671424853849643
W,0.6997063005173438,2020-03-16,4.671424853849643
W,0.517874715640055,2020-03-30,4.671424853849643
W,0.3589032101896456,2020-04-13,4.671424853849643
W,0.5351020657286352,2020-04-27,4.671424853849643
W,0.2140870312657837,2020-10-26,4.671424853849643
W,0.2958515166545271,2022-06-13,4.671424853849643
W,0.2204325186614621,2022-06-27,4.671424853849643
W,0.2666462765632073,2022-10-31,4.671424853849643
W,0.3148031815194241,2022-11-21,4.671424853849643
W,0.3622569017158229,2023-01-16,4.671424853849643
W,0.2057394024070466,2023-05-29,4.671424853849643
W,0.2221675073094676,2023-10-23,4.671424853849643
WAFU,0.445229774858718,2017-09-30,6.8982489312909685
WAFU,0.9327731387071904,2019-11-11,6.8982489312909685
WAFU,0.5398772992674625,2019-12-30,6.8982489312909685
WAFU,1.7200000286102295,2020-06-01,6.8982489312909685
WAFU,0.4653060588971729,2020-06-29,6.8982489312909685
WAFU,0.5125000251457091,2020-10-05,6.8982489312909685
WAFU,0.3232758713711175,2021-01-18,6.8982489312909685
WAFU,0.2296417516139657,2021-01-25,6.8982489312909685
WAFU,0.2337348838315553,2021-03-01,6.8982489312909685
WAFU,1.1313130850938378,2021-03-15,6.8982489312909685
WAFU,0.2057903105941204,2021-05-10,6.8982489312909685
WAFU,0.2226087321405825,2021-08-16,6.8982489312909685
WALD,0.2297297654315618,2021-03-31,4.5769622701503
WALD,0.2195122234882313,2022-09-19,4.5769622701503
WALD,0.2219450911936149,2022-10-10,4.5769622701503
WALD,0.2427184533439132,2023-08-14,4.5769622701503
WAVE,0.280742471974753,2021-09-30,10.634655145541059
WAVE,0.6107785187710022,2022-02-28,10.634655145541059
WAVE,0.2248393354911831,2022-08-01,10.634655145541059
WAVE,0.2648026568613887,2023-01-02,10.634655145541059
WAVE,0.2562814010146567,2023-06-19,10.634655145541059
WBUY,0.568253938939717,2022-06-30,6.84461096510354
WD,0.6406438564147972,2014-12-31,1.2909181388272148
WD,0.2525925812897859,2020-05-25,1.2909181388272148
WD,0.2084848808519768,2020-11-02,1.2909181388272148
WDAY,0.2283266137108243,2015-01-31,4.867118156062718
WDAY,0.212479718027133,2018-11-19,4.867118156062718
WDAY,0.2526705838077276,2020-03-30,4.867118156062718
WDAY,0.2659227231216798,2020-08-17,4.867118156062718
WDH,0.3271026985750925,2020-09-30,2.7805151628882205
WDH,0.3975155155331554,2022-11-28,2.7805151628882205
WDH,0.392694005765157,2022-12-12,2.7805151628882205
WEAV,0.2146118796027576,2021-06-30,0.2154911335629151
WEAV,0.2140150743753049,2023-05-01,0.2154911335629151
WEAV,0.2168674170227625,2023-06-19,0.2154911335629151
WEAV,0.2780269234089052,2023-10-23,0.2154911335629151
WEC,0.2021865851985825,2014-12-31,0.9527184058827229
WELL,0.5190553146485508,2014-12-31,0.9021904912261167
WELL,0.2157095066144007,2020-05-25,0.9021904912261167
WFRD,0.3245032777974898,2014-12-31,0.12561302807466154
WFRD,0.2013619360182853,2021-03-22,0.12561302807466154
WFRD,0.2767241321194046,2021-05-24,0.12561302807466154
WFRD,0.3272095507597195,2021-10-04,0.12561302807466154
WFRD,0.300899790073656,2022-07-18,0.12561302807466154
WH,0.2517618702949206,2018-03-31,1.2763043446715374
WH,0.3054392734750425,2020-03-30,1.2763043446715374
WH,0.2033194512829939,2020-04-27,1.2763043446715374
WHF,0.3465608971199224,2018-12-31,0.2803656116231343
WHLR,0.2325581395348837,2014-12-31,262.6434723772096
WHLR,0.6363636363636364,2019-01-21,262.6434723772096
WHLR,0.2448979591836734,2019-04-15,262.6434723772096
WHLR,0.3796296296296296,2019-08-19,262.6434723772096
WHLR,0.2165450656948855,2020-03-23,262.6434723772096
WHLR,0.2083333333333333,2020-05-04,262.6434723772096
WHLR,0.4125874125874126,2020-05-25,262.6434723772096
WHLR,0.242798353909465,2020-08-10,262.6434723772096
WHLR,0.2410071942446043,2020-11-02,262.6434723772096
WHLR,0.7195571955719557,2021-01-25,262.6434723772096
WHLR,0.3184079601990049,2022-08-22,262.6434723772096
WHLR,0.3455882352941176,2023-01-23,262.6434723772096
WHLR,0.404040422492084,2023-10-09,262.6434723772096
WHLR,0.8604652041524344,2023-11-20,262.6434723772096
WHLR,0.249999977924206,2023-11-27,262.6434723772096
WHLR,0.253333323286394,2023-12-11,262.6434723772096
WHLRD,0.2248230463499375,2014-12-31,-0.5821685511552115
WHLRD,0.2873014938323764,2020-03-23,-0.5821685511552115
WHLRD,0.2092739739418229,2020-05-11,-0.5821685511552115
WHLRP,0.2128192361608098,2014-12-31,-0.15956456120577134
WHLRP,0.2485714503696986,2016-02-08,-0.15956456120577134
WHLRP,0.2055277497913049,2018-12-17,-0.15956456120577134
WHLRP,0.238095238095238,2019-02-18,-0.15956456120577134
WHLRP,0.2030769494863656,2020-04-06,-0.15956456120577134
WHLRP,0.2169981489578866,2021-12-20,-0.15956456120577134
WHLRP,0.4265734522236243,2023-01-02,-0.15956456120577134
WIMI,3.2161383267481938,2019-03-31,2.6267136972151945
WIMI,0.3004483908599227,2020-07-27,2.6267136972151945
WIMI,0.3538704262427069,2021-01-11,2.6267136972151945
WIMI,0.278772350445547,2021-01-25,2.6267136972151945
WIMI,0.2208436278289723,2021-10-18,2.6267136972151945
WIMI,0.2148147827640324,2022-01-10,2.6267136972151945
WIMI,0.2776119177260205,2022-11-21,2.6267136972151945
WIMI,0.5465116520840902,2023-01-02,2.6267136972151945
WIMI,0.2424242497220256,2023-03-13,2.6267136972151945
WING,0.2054698638252076,2014-12-27,2.297914069534799
WING,0.3732294296602035,2020-03-16,2.297914069534799
WING,0.2848679289441537,2020-03-30,2.297914069534799
WING,0.2074641177528783,2022-07-18,2.297914069534799
WING,0.2050751301105606,2022-08-29,2.297914069534799
WING,0.2770098785145566,2022-10-17,2.297914069534799
WISA,0.2738095238095238,2016-12-31,-41.75582264089653
WISA,0.2837837837837837,2019-11-18,-41.75582264089653
WISA,0.2806122448979591,2020-11-02,-41.75582264089653
WISA,0.2382550335570469,2021-05-03,-41.75582264089653
WISA,0.2357723577235772,2021-05-10,-41.75582264089653
WISA,0.4285714285714285,2022-06-13,-41.75582264089653
WISA,0.2222222222222222,2022-12-19,-41.75582264089653
WISA,0.5555555555555556,2023-01-09,-41.75582264089653
WISA,0.3057851239669421,2023-05-01,-41.75582264089653
WIX,0.2663252683500374,2014-12-31,3.669616904079876
WIX,0.2673930685705405,2018-02-05,3.669616904079876
WIX,0.2139144975405742,2020-03-30,3.669616904079876
WIX,0.2880495776708057,2020-04-27,3.669616904079876
